# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
GLUTKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.6152149945
GLUTRACE-RXN	12.076404545900001
GLUTRACE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.5801526718
GLUTRACE-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	7.4962518741
GLUTSEMIALDEHYDROG-RXN	14.5323956173
GLUTSEMIALDEHYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.7075812274
GLUTSEMIALDEHYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.8248143899
GLYC3PDEHYDROG-RXN	4.4635296249
GLYC3PDEHYDROG-RXN|g__Halobacterium.s__Halobacterium_salinarum	4.4635296249
GLYC3PDEHYDROGBIOSYN-RXN	21.3173672938
GLYC3PDEHYDROGBIOSYN-RXN|g__Chlorobium.s__Chlorobium_limicola	7.0204132643
GLYC3PDEHYDROGBIOSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	8.5365853659
GLYC3PDEHYDROGBIOSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.7603686636
GLYCDEH-RXN	16.857009207700003
GLYCDEH-RXN|g__Halobacterium.s__Halobacterium_salinarum	7.3761854584
GLYCDEH-RXN|g__Thermotoga.s__Thermotoga_neapolitana	1.0341261634
GLYCDEH-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.4466975859
GLYCEROL-KIN-RXN	25.2250527752
GLYCEROL-KIN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.8565153734
GLYCEROL-KIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.1967213115
GLYCEROL-KIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.1718160903
GLYCINE--TRNA-LIGASE-RXN	49.3430558407
GLYCINE--TRNA-LIGASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.914469851
GLYCINE--TRNA-LIGASE-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	8.2778194605
GLYCINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.0890810002
GLYCINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	6.7609096497
GLYCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.815855181
GLYCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	7.4849206983
GLYCOGEN-BRANCH-RXN	7.8227959944
GLYCOGEN-BRANCH-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.8227959944
GLYCOGENSYN-RXN	30.5728937196
GLYCOGENSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	8.560311284
GLYCOGENSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	9.1723253923
GLYCOGENSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.0975609756
GLYCOGENSYN-RXN|unclassified	6.7426960677
GLYCOLATE-REDUCTASE-RXN	8.064516129
GLYCOLATE-REDUCTASE-RXN|g__Persephonella.s__Persephonella_marina	8.064516129
GLYCOPHOSPHORYL-RXN	13.264825176199999
GLYCOPHOSPHORYL-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7521843968
GLYCOPHOSPHORYL-RXN|g__Thermotoga.s__Thermotoga_maritima	4.7406374266
GLYCOPHOSPHORYL-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.7720033529
GLYMALTOPHOSPHORYL-RXN	13.264825176199999
GLYMALTOPHOSPHORYL-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7521843968
GLYMALTOPHOSPHORYL-RXN|g__Thermotoga.s__Thermotoga_maritima	4.7406374266
GLYMALTOPHOSPHORYL-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.7720033529
GLYOHMETRANS-RXN	54.4405582625
GLYOHMETRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	9.9547511312
GLYOHMETRANS-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	6.34880523
GLYOHMETRANS-RXN|g__Persephonella.s__Persephonella_marina	8.9710552741
GLYOHMETRANS-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	6.268510213
GLYOHMETRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.8036142578
GLYOHMETRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	14.0938221564
GLYRIBONUCSYN-RXN	35.3947445633
GLYRIBONUCSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.3859964093
GLYRIBONUCSYN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	8.8222939172
GLYRIBONUCSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	12.6475548061
GLYRIBONUCSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.5388994307
GMP-SYN-GLUT-RXN	76.5938696202
GMP-SYN-GLUT-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.3258832012
GMP-SYN-GLUT-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	6.4267352185
GMP-SYN-GLUT-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2040816327
GMP-SYN-GLUT-RXN|g__Methanothermus.s__Methanothermus_fervidus	22.1674876847
GMP-SYN-GLUT-RXN|g__Persephonella.s__Persephonella_marina	5.7553956835
GMP-SYN-GLUT-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	7.1258907363
GMP-SYN-GLUT-RXN|g__Thermotoga.s__Thermotoga_maritima	2.9422879227
GMP-SYN-GLUT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.0661517558
GMP-SYN-GLUT-RXN|g__Thermotoga.s__Thermotoga_petrophila	9.5799557848
GPH-RXN	20.5231399234
GPH-RXN|g__Methanothermus.s__Methanothermus_fervidus	15.1564136264
GPH-RXN|g__Persephonella.s__Persephonella_marina	5.366726297
GSAAMINOTRANS-RXN	28.301902798
GSAAMINOTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	18.2164119208
GSAAMINOTRANS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.0854908772
GTP-CYCLOHYDRO-I-RXN	11.041806511899999
GTP-CYCLOHYDRO-I-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	4.9627791563
GTP-CYCLOHYDRO-I-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	6.0790273556
GTP-CYCLOHYDRO-II-RXN	30.373251963
GTP-CYCLOHYDRO-II-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.3859964093
GTP-CYCLOHYDRO-II-RXN|g__Thermotoga.s__Thermotoga_maritima	3.9197174593
GTP-CYCLOHYDRO-II-RXN|g__Thermotoga.s__Thermotoga_neapolitana	12.2305183443
GTP-CYCLOHYDRO-II-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.8370197502
GUANOSINEKIN-RXN	5.1813471503
GUANOSINEKIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	5.1813471503
GUANPRIBOSYLTRAN-RXN	44.9086071882
GUANPRIBOSYLTRAN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	12.7877237852
GUANPRIBOSYLTRAN-RXN|g__Chloroflexus.s__Chloroflexus_aurantiacus	5.0377833753
GUANPRIBOSYLTRAN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.7505938242
GUANPRIBOSYLTRAN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.3325062035
GUANYL-KIN-RXN	62.5557533738
GUANYL-KIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.6518847007
GUANYL-KIN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.880733945
GUANYL-KIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	6.4995098654
GUANYL-KIN-RXN|g__Persephonella.s__Persephonella_marina	10.593220339
GUANYL-KIN-RXN|g__Porphyromonas.s__Porphyromonas_gingivalis	4.7846889952
GUANYL-KIN-RXN|g__Shewanella.s__Shewanella_baltica	8.1983471074
GUANYL-KIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	18.9473684211
H2-METHYLENE-THMPT-DEHYDRO-RXN	11.967882209399999
H2-METHYLENE-THMPT-DEHYDRO-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.5431034483
H2-METHYLENE-THMPT-DEHYDRO-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.4247787611
H2PTERIDINEPYROPHOSPHOKIN-RXN	32.8308316899
H2PTERIDINEPYROPHOSPHOKIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	12.4223602484
H2PTERIDINEPYROPHOSPHOKIN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.3619302949
H2PTERIDINEPYROPHOSPHOKIN-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	10.736196319
H2PTERIDINEPYROPHOSPHOKIN-RXN|unclassified	4.3103448276
H2PTEROATESYNTH-RXN	25.5134988704
H2PTEROATESYNTH-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.1439311843
H2PTEROATESYNTH-RXN|g__Thermotoga.s__Thermotoga_maritima	1.4534883721
H2PTEROATESYNTH-RXN|g__Thermotoga.s__Thermotoga_petrophila	13.0813953488
H2PTEROATESYNTH-RXN|unclassified	3.8346839652
HAONITRO-RXN	9.5875389651
HAONITRO-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	9.5875389651
HEMN-RXN	6.132642131
HEMN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.132642131
HIPPURATE-HYDROLASE-RXN	10.201118653
HIPPURATE-HYDROLASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.201118653
HISTAMINOTRANS-RXN	35.6239241951
HISTAMINOTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.4395116537
HISTAMINOTRANS-RXN|g__Methanothermus.s__Methanothermus_fervidus	12.6050420168
HISTAMINOTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	11.5945044012
HISTAMINOTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.9848661234
HISTCYCLOHYD-RXN	58.9650643401
HISTCYCLOHYD-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	12.518587682
HISTCYCLOHYD-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	8.3278619083
HISTCYCLOHYD-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.2765957447
HISTCYCLOHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.9138943249
HISTCYCLOHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.9138943249
HISTCYCLOHYD-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.2471910112
HISTCYCLOHYD-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.7670393442
HISTIDINE--TRNA-LIGASE-RXN	25.3856665635
HISTIDINE--TRNA-LIGASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.500450045
HISTIDINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.3520871143
HISTIDINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.2836624776
HISTIDINE--TRNA-LIGASE-RXN|unclassified	8.2494669266
HISTIDINE-AMMONIA-LYASE-RXN	5.8055152395
HISTIDINE-AMMONIA-LYASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	5.8055152395
HISTPRATPHYD-RXN	54.595964107
HISTPRATPHYD-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	8.3278619083
HISTPRATPHYD-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	14.3884892086
HISTPRATPHYD-RXN|g__Methanothermus.s__Methanothermus_fervidus	15.037593985
HISTPRATPHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.9138943249
HISTPRATPHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.9138943249
HISTPRATPHYD-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.2471910112
HISTPRATPHYD-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.7670393442
HOLO-ACP-SYNTH-RXN	16.5522988745
HOLO-ACP-SYNTH-RXN|g__Thermotoga.s__Thermotoga_petrophila	16.5522988745
HOMOACONITATE-HYDRATASE-RXN	8.9766606822
HOMOACONITATE-HYDRATASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.9766606822
HOMOCYSMET-RXN	19.8367638789
HOMOCYSMET-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.5869103155
HOMOCYSMET-RXN|g__Methanothermus.s__Methanothermus_fervidus	6.4516129032
HOMOCYSMET-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.8842047204
HOMOCYSMET-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.9140359398
HOMOGENTISATE-12-DIOXYGENASE-RXN	4.7846889952
HOMOGENTISATE-12-DIOXYGENASE-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7846889952
HOMOSERDEHYDROG-RXN	17.7938430067
HOMOSERDEHYDROG-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.2202166065
HOMOSERDEHYDROG-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	6.0204092167
HOMOSERDEHYDROG-RXN|unclassified	4.5532171835
HOMOSERINE-O-ACETYLTRANSFERASE-RXN	29.368577643600002
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.098596971500001
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_maritima	3.9164490862
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	10.4370824997
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.9164490862
HOMOSERKIN-RXN	32.5442923205
HOMOSERKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.3050397878
HOMOSERKIN-RXN|g__Thermotoga.s__Thermotoga_maritima	2.8694404591
HOMOSERKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	17.1962109258
HOMOSERKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	7.1736011478
HYDROG-RXN	17.8773726966
HYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.6389351217
HYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.2384375749
HYDROXYLAMINE-REDUCTASE-RXN	17.545957537
HYDROXYLAMINE-REDUCTASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.3214523651
HYDROXYLAMINE-REDUCTASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.3386761576
HYDROXYLAMINE-REDUCTASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.3984706882
HYDROXYLAMINE-REDUCTASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.4873583261
HYDROXYPYRUVATE-REDUCTASE-RXN	11.5681233933
HYDROXYPYRUVATE-REDUCTASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.5681233933
HYPOXANPRIBOSYLTRAN-RXN	44.9086071882
HYPOXANPRIBOSYLTRAN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	12.7877237852
HYPOXANPRIBOSYLTRAN-RXN|g__Chloroflexus.s__Chloroflexus_aurantiacus	5.0377833753
HYPOXANPRIBOSYLTRAN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.7505938242
HYPOXANPRIBOSYLTRAN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.3325062035
IGPSYN-RXN	61.9873076641
IGPSYN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	8.6083213773
IGPSYN-RXN|g__Ignicoccus.s__Ignicoccus_hospitalis	8.0628119269
IGPSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.4630405507
IGPSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	7.9239302694
IGPSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	15.9292035398
IMIDPHOSDEHYD-RXN	46.8796686836
IMIDPHOSDEHYD-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	13.4831460674
IMIDPHOSDEHYD-RXN|g__Persephonella.s__Persephonella_marina	9.1534612177
IMIDPHOSDEHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.5871559633
IMIDPHOSDEHYD-RXN|g__Thermotoga.s__Thermotoga_neapolitana	11.3895216401
IMIDPHOSDEHYD-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.555808656
IMIDPHOSDEHYD-RXN|unclassified	3.7105751391
IMP-DEHYDROG-RXN	57.5921959858
IMP-DEHYDROG-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.0698027314
IMP-DEHYDROG-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	19.7667504702
IMP-DEHYDROG-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.21609538
IMP-DEHYDROG-RXN|g__Methanothermus.s__Methanothermus_fervidus	9.7305389222
IMP-DEHYDROG-RXN|g__Thermotoga.s__Thermotoga_maritima	3.8461538462
IMP-DEHYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.8859315589
IMP-DEHYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.0769230769
IMPCYCLOHYDROLASE-RXN	15.6671722984
IMPCYCLOHYDROLASE-RXN|g__Thermotoga.s__Thermotoga_maritima	5.7851239669
IMPCYCLOHYDROLASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.7498169265
IMPCYCLOHYDROLASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.132231405
INOPHOSPHOR-RXN	47.660148244700004
INOPHOSPHOR-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.1194539249
INOPHOSPHOR-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	7.1493181538
INOPHOSPHOR-RXN|g__Shewanella.s__Shewanella_baltica	2.9455081001
INOPHOSPHOR-RXN|g__Shewanella.s__Shewanella_putrefaciens	1.4727540501
INOPHOSPHOR-RXN|g__Thermotoga.s__Thermotoga_maritima	1.4534883721
INOPHOSPHOR-RXN|g__Thermotoga.s__Thermotoga_neapolitana	21.5460465562
INOPHOSPHOR-RXN|g__Thermotoga.s__Thermotoga_petrophila	7.9735790875
INORGPYROPHOSPHAT-RXN	30.6945638921
INORGPYROPHOSPHAT-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.4516129032
INORGPYROPHOSPHAT-RXN|g__Persephonella.s__Persephonella_marina	5.2356020942
INORGPYROPHOSPHAT-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.9529566656
INORGPYROPHOSPHAT-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.0543922291
INOSINEKIN-RXN	5.1813471503
INOSINEKIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	5.1813471503
IPPISOM-RXN	14.9733254608
IPPISOM-RXN|g__Halobacterium.s__Halobacterium_salinarum	14.9733254608
ISOCITDEH-RXN	30.389880594199997
ISOCITDEH-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.7036688617
ISOCITDEH-RXN|g__Thermotoga.s__Thermotoga_neapolitana	13.3206470029
ISOCITDEH-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.3655647296
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	8.1490104773
ISOCITRATE-DEHYDROGENASE-NAD+-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	8.1490104773
ISOLEUCINE--TRNA-LIGASE-RXN	33.8019872657
ISOLEUCINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.0774098109
ISOLEUCINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	8.10149555
ISOLEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_maritima	1.5319800843
ISOLEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.9652241236
ISOLEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.1258776969
ISPH2-RXN	28.788193637
ISPH2-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.0608226884
ISPH2-RXN|g__Persephonella.s__Persephonella_marina	5.6657223796
ISPH2-RXN|g__Thermotoga.s__Thermotoga_neapolitana	7.2358900145
ISPH2-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.8257585545
KDGALDOL-RXN	4.7732696897
KDGALDOL-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7732696897
KDO-8PSYNTH-RXN	5.7847282058
KDO-8PSYNTH-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.7847282058
KDPGALDOL-RXN	13.4939663543
KDPGALDOL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.1743119266
KDPGALDOL-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.3196544276
KETOLACTOSE-RXN	43.5945100281
KETOLACTOSE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	13.5377297241
KETOLACTOSE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	17.4582002965
KETOLACTOSE-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.5985800075
L-ASPARTATE-OXID-RXN	14.7873469121
L-ASPARTATE-OXID-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.5188319064
L-ASPARTATE-OXID-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	7.2685150057
L-GLN-FRUCT-6-P-AMINOTRANS-RXN	45.195169681799996
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.1458845573
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.6403712297
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.0731639522
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Methanothermus.s__Methanothermus_fervidus	6.123698714
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.0477892406
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	10.1642619881
L-LACTATE-DEHYDROGENASE-RXN	13.0698517039
L-LACTATE-DEHYDROGENASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	13.0698517039
LACTOSE-6-PHOSPHATE-ISOMERASE-RXN	22.9317302842
LACTOSE-6-PHOSPHATE-ISOMERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.9317302842
LCYSDESULF-RXN	9.8164741962
LCYSDESULF-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	9.8164741962
LEUCINE--TRNA-LIGASE-RXN	48.4361343561
LEUCINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	9.4429455303
LEUCINE--TRNA-LIGASE-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	4.8747478927
LEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_maritima	0.8598452279
LEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	13.4942863906
LEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	13.7492581189
LEUCINE--TRNA-LIGASE-RXN|unclassified	6.0150511958
LEUCYLTRANSFERASE-RXN	15.8423185966
LEUCYLTRANSFERASE-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	9.0086056125
LEUCYLTRANSFERASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.8337129841
LTARTDEHYDRA-RXN	19.9352761455
LTARTDEHYDRA-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.8309037901
LTARTDEHYDRA-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	14.1043723554
LUMAZINESYN-RXN	79.23537350939999
LUMAZINESYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	9.3167701863
LUMAZINESYN-RXN|g__Chlorobium.s__Chlorobium_limicola	6.2695924765
LUMAZINESYN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.7803468208
LUMAZINESYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.1940298507
LUMAZINESYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	7.722007722
LUMAZINESYN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	8.637489678
LUMAZINESYN-RXN|g__Pyrobaculum.s__Pyrobaculum_calidifontis	6.5789473684
LUMAZINESYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.8409090909
LUMAZINESYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.4613180516
LUMAZINESYN-RXN|g__Trichormus.s__Trichormus_variabilis	9.4339622642
LYSINE--TRNA-LIGASE-RXN	43.2749967666
LYSINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	15.9212854971
LYSINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	5.6076479242
LYSINE--TRNA-LIGASE-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	6.3246661982
LYSINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	11.7550575148
LYSINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.6663396323
LYSINE-23-AMINOMUTASE-RXN	10.1214574899
LYSINE-23-AMINOMUTASE-RXN|g__Persephonella.s__Persephonella_marina	10.1214574899
MALEATE-HYDRATASE-RXN	13.3144498087
MALEATE-HYDRATASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	13.3144498087
MALIC-NADP-RXN	2.7935883764
MALIC-NADP-RXN|unclassified	2.7935883764
MALONYL-COA-ACP-TRANSACYL-RXN	21.7113431816
MALONYL-COA-ACP-TRANSACYL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.7285129604
MALONYL-COA-ACP-TRANSACYL-RXN|g__Thermotoga.s__Thermotoga_petrophila	18.9828302211
MALTACETYLTRAN-RXN	4.9261083744
MALTACETYLTRAN-RXN|g__Shewanella.s__Shewanella_baltica	4.9261083744
MALTODEXGLUCOSID-RXN	19.3146003575
MALTODEXGLUCOSID-RXN|g__Thermotoga.s__Thermotoga_neapolitana	11.5919629057
